# Photochemistry metric: mid, span, left, right (in eV)
3.1143778774165427 0.00022607770026894514 3.1142648385664082 3.114490916266677
3.1146039633227813 0.00022609411220786413 3.114490916266677 3.114717010378885
3.114830065641555 0.00022611052533916265 3.114717010378885 3.114943120904224
3.1150561843740556 0.0002261269396623966 3.114943120904224 3.1151692478438866
3.1152823195214747 0.00022614335517578965 3.1151692478438866 3.1153953911990624
3.115508471085003 0.0002261597718820063 3.1153953911990624 3.1156215509709444
3.1157346390658343 0.00022617618977971432 3.1156215509709444 3.115847727160724
3.1159608234651586 0.0002261926088684696 3.115847727160724 3.1160739197695926
3.1161870242841676 0.00022620902915004848 3.1160739197695926 3.1163001287987426
3.1164132415240546 0.0002262254506240069 3.1163001287987426 3.1165263542493666
3.116639475186011 0.00022624187328901257 3.1165263542493666 3.1167525961226556
3.1168657252712286 0.00022625829714639778 3.1167525961226556 3.116978854419802
3.1170919917809004 0.0002262747221966066 3.116978854419802 3.1172051291419987
3.1173182747162183 0.00022629114843919496 3.1172051291419987 3.117431420290438
3.1175445740783747 0.00022630757587327466 3.117431420290438 3.117657727866311
3.1177708898685617 0.00022632400450106616 3.117657727866311 3.117884051870812
3.117997222087973 0.00022634043432123718 3.117884051870812 3.1181103923051334
3.1182235707378 0.00022635686533334365 3.1181103923051334 3.1183367491704668
3.1184499358192364 0.00022637329753871782 3.1183367491704668 3.1185631224680055
3.118676317333474 0.0002263897309373597 3.1185631224680055 3.118789512198943
3.118902715281707 0.0002264061655283811 3.118789512198943 3.1190159183644712
3.1191291296651276 0.00022642260131267022 3.1190159183644712 3.119242340965784
3.1193555604849292 0.00022643903829067114 3.119242340965784 3.1194687800040746
3.119582007742305 0.00022645547646105157 3.1194687800040746 3.1196952354805356
3.119808471438448 0.00022647191582469972 3.1196952354805356 3.1199217073963603
3.1200349515745516 0.00022648835638250375 3.1199217073963603 3.120148195752743
3.1202614481518096 0.0002265047981335755 3.120148195752743 3.1203747005508764
3.120487961171415 0.00022652124107747085 3.1203747005508764 3.120601221791954
3.120714490634562 0.00022653768521641027 3.120601221791954 3.1208277594771703
3.120941036542444 0.00022655413054772922 3.1208277594771703 3.121054313607718
3.1211675988962546 0.00022657057707320405 3.121054313607718 3.121280884184791
3.121394177697188 0.00022658702479327886 3.121280884184791 3.1215074712095845
3.121620772946438 0.00022660347370706546 3.1215074712095845 3.1217340746832916
3.121847384645199 0.00022661992381500795 3.1217340746832916 3.1219606946071066
3.1220740127946645 0.00022663637511621815 3.1219606946071066 3.122187330982223
3.1223006573960292 0.00022665282761336059 3.122187330982223 3.122413983809836
3.122527318450488 0.00022666928130332664 3.122413983809836 3.1226406530911395
3.1227539959592336 0.00022668573618833676 3.1226406530911395 3.122867338827328
3.122980689923462 0.00022670219226839095 3.122867338827328 3.123094041019596
3.1232074003443673 0.00022671864954171284 3.123094041019596 3.123320759669138
3.1234341272231436 0.00022673510801096697 3.123320759669138 3.123547494777149
3.1236608705609865 0.00022675156767526516 3.123547494777149 3.123774246344824
3.1238876303590906 0.00022676802853283107 3.123774246344824 3.124001014373357
3.1241144066186504 0.0002267844905867733 3.124001014373357 3.1242277988639438
3.1243411993408614 0.0002268009538357596 3.1242277988639438 3.1244545998177795
3.1245680085269187 0.00022681741827890178 3.1244545998177795 3.1246814172360584
3.124794834178017 0.00022683388391753212 3.1246814172360584 3.124908251119976
3.125021676295352 0.0002268503507520947 3.124908251119976 3.125135101470728
3.125248534880119 0.00022686681878214543 3.125135101470728 3.12536196828951
3.1254754099335136 0.00022688328800679614 3.12536196828951 3.125588851577517
3.1257023014567307 0.00022689975842737908 3.125588851577517 3.1258157513359444
3.125929209450966 0.00022691623004389427 3.1258157513359444 3.1260426675659883
3.126156133917416 0.00022693270285589762 3.1260426675659883 3.126269600268844
3.126383074857276 0.0002269491768638332 3.126269600268844 3.126496549445708
3.126610032271742 0.00022696565206770103 3.126496549445708 3.1267235150977757
3.1268370061620097 0.0002269821284675011 3.1267235150977757 3.126950497226243
3.127063996529275 0.0002269986060632334 3.126950497226243 3.1271774958323064
3.1272910033747343 0.00022701508485578614 3.1271774958323064 3.127404510917162
3.127518026699584 0.00022703156484382703 3.127404510917162 3.127631542482006
3.12774506650502 0.00022704804602868833 3.127631542482006 3.1278585905280347
3.1279721227922397 0.00022706452840992597 3.1278585905280347 3.1280856550564446
3.128199195562438 0.00022708101198709585 3.1280856550564446 3.1283127360684317
3.128426284816813 0.00022709749676197433 3.1283127360684317 3.1285398335651937
3.1286533905565603 0.00022711398273278505 3.1285398335651937 3.1287669475479265
3.1288805127828767 0.0002271304699004162 3.1287669475479265 3.128994078017827
3.1291076514969594 0.00022714695826486775 3.128994078017827 3.129221224976092
3.1293348067000055 0.0002271634478270279 3.129221224976092 3.129448388423919
3.1295619783932116 0.0002271799385855644 3.129448388423919 3.1296755683625044
3.1297891665777753 0.0002271964305413654 3.1296755683625044 3.1299027647930457
3.130016371254893 0.00022721292369398682 3.1299027647930457 3.1301299777167397
3.130243592425762 0.00022722941804476093 3.1301299777167397 3.1303572071347845
3.1304708300915807 0.00022724591359235546 3.1303572071347845 3.130584453048377
3.1306980842535452 0.0002272624103372145 3.130584453048377 3.130811715458714
3.130925354912854 0.00022727890828067032 3.130811715458714 3.1310389943669947
3.131152642070705 0.00022729540742050247 3.1310389943669947 3.1312662897744152
3.1313799457282947 0.0002273119077589314 3.1312662897744152 3.131493601682174
3.1316072658868217 0.00022732840929506892 3.131493601682174 3.1317209300914692
3.1318346025474835 0.00022734491202891505 3.1317209300914692 3.131948275003498
3.132061955711478 0.00022736141596046977 3.131948275003498 3.1321756364194586
3.132289325380004 0.00022737792109106536 3.1321756364194586 3.1324030143405497
3.132516711554259 0.00022739442741892546 3.1324030143405497 3.1326304087679686
3.1327441142354413 0.00022741093494538234 3.1326304087679686 3.132857819702914
3.132971533424749 0.0002274274436699919 3.132857819702914 3.133085247146584
3.133198969123381 0.00022744395359364233 3.133085247146584 3.1333126911001776
3.133426421332535 0.00022746046471500136 3.1333126911001776 3.1335401515648926
3.1336538900534103 0.00022747697703540126 3.1335401515648926 3.133767628541928
3.1338813752872055 0.00022749349055528612 3.133767628541928 3.1339951220324833
3.1341088770351195 0.00022751000527243548 3.1339951220324833 3.1342226320377558
3.1343363952983503 0.0002275265211890698 3.1342226320377558 3.134450158558945
3.134563930078097 0.00022754303830518907 3.134450158558945 3.13467770159725
3.1347914813755597 0.00022755955661946103 3.13467770159725 3.1349052611538695
3.1350190491919365 0.00022757607613366204 3.1349052611538695 3.135132837230003
3.1352466335284266 0.00022759259684690392 3.135132837230003 3.13536042982685
3.13547423438623 0.00022760911875918666 3.13536042982685 3.1355880389456092
3.1357018517665445 0.00022762564187051026 3.1355880389456092 3.1358156645874797
3.1359294856705713 0.0002276421661826511 3.1358156645874797 3.1360433067536624
3.136157136099509 0.00022765869169294461 3.1360433067536624 3.1362709654453553
3.136384803054557 0.00022767521840361127 3.1362709654453553 3.136498640663759
3.136612486536916 0.00022769174631420697 3.136498640663759 3.136726332410073
3.136840186547785 0.00022770827542384353 3.136726332410073 3.136954040685497
3.137067903088364 0.00022772480573385323 3.136954040685497 3.137181765491231
3.1372956361598527 0.00022774133724379197 3.137181765491231 3.1374095068284746
3.137523385763452 0.00022775786995454794 3.1374095068284746 3.137637264698429
3.1377511519003614 0.0002277744038639007 3.137637264698429 3.137865039102293
3.1379789345717803 0.00022779093897495883 3.137865039102293 3.138092830041268
3.1382067337789112 0.00022780747528639012 3.138092830041268 3.1383206375165544
3.1384345495229526 0.00022782401279686226 3.1383206375165544 3.1385484615293513
3.138662381805106 0.0002278405515090398 3.1385484615293513 3.1387763020808603
3.138890230626571 0.00022785709142203459 3.1387763020808603 3.1390041591722824
3.1391180959885494 0.00022787363253451431 3.1390041591722824 3.139232032804817
3.1393459778922415 0.00022789017484869944 3.139232032804817 3.1394599229796656
3.139573876338847 0.0002279067183637018 3.1394599229796656 3.1396878296980293
3.1398017913295693 0.00022792326307952138 3.1396878296980293 3.139915752961109
3.1400297228656067 0.00022793980899615818 3.139915752961109 3.140143692770105
3.140257670948162 0.00022795635611450038 3.140143692770105 3.1403716491262195
3.140485635578436 0.0002279729044336598 3.1403716491262195 3.140599622030653
3.14071361675763 0.00022798945395408055 3.140599622030653 3.140827611484607
3.140941614486945 0.0002280060046757626 3.140827611484607 3.141055617489283
3.141169628767583 0.00022802255660003823 3.141055617489283 3.141283640045883
3.141397659600745 0.0002280391097242429 3.141283640045883 3.1415116791556073
3.1416257069876328 0.00022805566405104116 3.1415116791556073 3.1417397348196583
3.1418537709294485 0.0002280722195799889 3.1417397348196583 3.1419678070392383
3.142081851427393 0.00022808877630975388 3.1419678070392383 3.142195895815548
3.1423099484826693 0.00022810533424211243 3.142195895815548 3.14242400114979
3.1425380620964782 0.00022812189337662048 3.14242400114979 3.1426521230431668
3.142766192270023 0.00022813845371238983 3.1426521230431668 3.142880261496879
3.1429943390045043 0.00022815501525075277 3.142880261496879 3.14310841651213
3.1432225023011258 0.00022817157799215337 3.14310841651213 3.143336588090122
3.1434506821610895 0.0002281881419348153 3.143336588090122 3.143564776232057
3.143678878585597 0.00022820470708051488 3.143564776232057 3.1437929809391374
3.143907091575852 0.00022822127342880805 3.1437929809391374 3.144021202212566
3.1441353211330556 0.0002282378409792507 3.144021202212566 3.1442494400535455
3.144363567258412 0.00022825440973273103 3.1442494400535455 3.144477694463278
3.144591829953123 0.00022827097968924903 3.144477694463278 3.1447059654429674
3.1448201092183914 0.00022828755084791652 3.1447059654429674 3.1449342529938153
3.1450484050554204 0.00022830412321006577 3.1449342529938153 3.1451625571170254
3.145276717465413 0.0002283206967748086 3.1451625571170254 3.1453908778138002
3.145505046449572 0.00022833727154392136 3.1453908778138002 3.145619215085344
3.1457333920091015 0.00022835384751473953 3.145619215085344 3.145847568932859
3.145961754145204 0.00022837042468992763 3.145847568932859 3.146075939357549
3.146190132859083 0.0002283870030685975 3.146075939357549 3.1463043263606174
3.1464185281519423 0.00022840358264941685 3.1463043263606174 3.146532729943267
3.1466469400249846 0.00022842016343505023 3.146532729943267 3.146761150106702
3.146875368479414 0.00022843674542460946 3.146761150106702 3.1469895868521265
3.147103813516435 0.00022845332861676226 3.1469895868521265 3.1472180401807432
3.14733227513725 0.000228469913013285 3.1472180401807432 3.1474465100937565
3.147560753343064 0.0002284864986141777 3.1474465100937565 3.1476749965923707
3.14778924813508 0.00022850308541855213 3.1476749965923707 3.1479034996777893
3.1480177595145027 0.00022851967342685242 3.1479034996777893 3.148132019351216
3.1482462874825363 0.00022853626264041083 3.148132019351216 3.1483605556138565
3.1484748320403853 0.0002285528530570069 3.1483605556138565 3.1485891084669135
3.148703393189253 0.000228569444678417 3.1485891084669135 3.148817677911592
3.1489319709303443 0.00022858603750419704 3.148817677911592 3.149046263949096
3.1491605652648635 0.0002286026315352352 3.149046263949096 3.1492748665806314
3.1493891761940165 0.0002286192267701992 3.1492748665806314 3.1495034858074016
3.1496178037190066 0.00022863582320997722 3.1495034858074016 3.1497321216306116
3.149846447841039 0.00022865242085456927 3.1497321216306116 3.149960774051466
3.1500751085613183 0.00022866901970441944 3.149960774051466 3.1501894430711705
3.1503037858810496 0.00022868561975819546 3.1501894430711705 3.1504181286909287
3.150532479801438 0.00022870222101856186 3.1504181286909287 3.1506468309119473
3.1507611903236885 0.0002287188234828541 3.1506468309119473 3.15087554973543
3.1509899174490066 0.00022873542715284856 3.15087554973543 3.151104285162583
3.1512186611785973 0.00022875203202854522 3.151104285162583 3.1513330371946116
3.151447421513666 0.0002287686381090559 3.1513330371946116 3.1515618058327206
3.1516761984554185 0.0002287852453952688 3.1515618058327206 3.151790591078116
3.1519049920050595 0.00022880185388718388 3.151790591078116 3.152019392932003
3.152133802163795 0.0002288184635843571 3.152019392932003 3.1522482113955874
3.1523626289328313 0.00022883507448812068 3.1522482113955874 3.1524770464700755
3.152591472313374 0.0002288516865966983 3.1524770464700755 3.1527058981566722
3.1528203323066286 0.0002288682999123104 3.1527058981566722 3.1529347664565845
3.153049208913801 0.0002288849144331806 3.1529347664565845 3.1531636513710177
3.153278102136098 0.0002289015301601971 3.1531636513710177 3.153392552901178
3.153507011974725 0.00022891814709424807 3.153392552901178 3.153621471048272
3.1537359384308887 0.00022893476523355716 3.153621471048272 3.1538504058135057
3.1539648815057957 0.00022895138457945663 3.1538504058135057 3.154079357198085
3.1541938412006516 0.00022896800513283466 3.154079357198085 3.154308325203218
3.1544228175166635 0.00022898462689102672 3.154308325203218 3.154537309830109
3.1546518104550376 0.00022900124985714143 3.154537309830109 3.154766311079966
3.1548808200169813 0.0002290178740302906 3.154766311079966 3.1549953289539965
3.155109846203701 0.0002290344994086979 3.1549953289539965 3.155224363453405
3.155338889016403 0.00022905112599547195 3.155224363453405 3.1554534145794007
3.1555679484562953 0.00022906775378883637 3.1554534145794007 3.1556824823331895
3.155797024524584 0.00022908438278834709 3.1556824823331895 3.155911566715978
3.156026117222476 0.00022910101299622454 3.155911566715978 3.156140667728974
3.1562552265511794 0.00022911764441113647 3.156140667728974 3.156369785373385
3.156484352511902 0.00022913427703352696 3.156369785373385 3.1565989196504187
3.15671349510585 0.00022915091086250783 3.1565989196504187 3.1568280705612812
3.156942654334231 0.00022916754589941135 3.1568280705612812 3.1570572381071806
3.157171830198253 0.00022918418214468161 3.1570572381071806 3.1572864222893253
3.1574010226991236 0.00022920081959654226 3.1572864222893253 3.157515623108922
3.1576302318380502 0.00022921745825676965 3.157515623108922 3.1577448405671786
3.157859457616241 0.00022923409812536377 3.1577448405671786 3.157974074665304
3.158088700034904 0.00022925073920054828 3.157974074665304 3.1582033254045045
3.158317959095247 0.00022926738148454362 3.1582033254045045 3.158432592785989
3.158547234798478 0.0002292840249773498 3.158432592785989 3.1586618768109664
3.158776527145805 0.00022930066967719043 3.1586618768109664 3.1588911774806436
3.1590058361384363 0.0002293173155858419 3.1588911774806436 3.1591204947962295
3.1592351617775813 0.0002293339627033042 3.1591204947962295 3.1593498287589328
3.159464504064447 0.00022935061102868914 3.1593498287589328 3.1595791793699615
3.1596938630002427 0.00022936726056244083 3.1595791793699615 3.159808546630524
3.1599232385861766 0.00022938391130589153 3.159808546630524 3.16003793054183
3.1601526308234584 0.0002294005632568208 3.16003793054183 3.1602673311050866
3.160382039713295 0.00022941721641700497 3.1602673311050866 3.1604967483215036
3.1606114652568973 0.00022943387078688815 3.1604967483215036 3.1607261821922905
3.160840907455473 0.00022945052636513807 3.1607261821922905 3.1609556327186557
3.1610703663102315 0.00022946718315219883 3.1609556327186557 3.161185099901808
3.161299841822382 0.0002294838411489586 3.161185099901808 3.161414583742957
3.1615293339931343 0.00022950050035497327 3.161414583742957 3.161644084243312
3.161758842823697 0.00022951716076979878 3.161644084243312 3.1618736014040816
3.1619883683152787 0.00022953382239476738 3.1618736014040816 3.1621031352264763
3.162217910469091 0.0002295504852289909 3.1621031352264763 3.1623326857117053
3.1624474692863416 0.00022956714927291344 3.1623326857117053 3.1625622528609783
3.1626770447682415 0.00022958381452653498 3.1625622528609783 3.162791836675505
3.1629066369159995 0.00022960048098941144 3.162791836675505 3.163021437156494
3.1631362457308256 0.00022961714866287508 3.163021437156494 3.163251054305157
3.16336587121393 0.00022963381754648182 3.163251054305157 3.1634806881227036
3.163595513366523 0.0002296504876388994 3.1634806881227036 3.1637103386103425
3.163825172189814 0.00022966715894323642 3.1637103386103425 3.1639400057692857
3.164054847685014 0.00022968383145682836 3.1639400057692857 3.1641696896007425
3.1642845398533326 0.0002297005051801193 3.1641696896007425 3.1643993901059226
3.1645142486959803 0.0002297171801153297 3.1643993901059226 3.164629107286038
3.164743974214168 0.00022973385626023912 3.164629107286038 3.164858841142298
3.1649737164091056 0.00022975053361484754 3.164858841142298 3.165088591675913
3.165203475282004 0.0002297672121818195 3.165088591675913 3.165318358888095
3.1654332508340746 0.00022978389195893456 3.165318358888095 3.165548142780054
3.1656630430665267 0.00022980057294574863 3.165548142780054 3.1657779433529996
3.1658928519805727 0.00022981725514581441 3.1657779433529996 3.1660077606081454
3.1661226775774223 0.00022983393855424694 3.1660077606081454 3.1662375945466996
3.166352519858288 0.00022985062317637528 3.1662375945466996 3.166467445169876
3.16658237882438 0.00022986730900820262 3.166467445169876 3.166697312478884
3.16681225447691 0.00022988399605106125 3.166697312478884 3.1669271964749353
3.1670421468170886 0.0002299006843062834 3.1669271964749353 3.1671570971592415
3.1672720558461283 0.00022991737377298094 3.1671570971592415 3.1673870145330145
3.1675019815652394 0.00022993406444982156 3.1673870145330145 3.1676169485974643
3.1677319239756345 0.000229950756340358 3.1676169485974643 3.1678468993538047
3.167961883078525 0.00022996744944103753 3.1678468993538047 3.1680768668032457
3.1681918588751223 0.00022998414375363652 3.1680768668032457 3.1683068509469994
3.168421851366639 0.00023000083927948722 3.1683068509469994 3.168536851786279
3.168651860554287 0.0002300175360163692 3.168536851786279 3.1687668693222952
3.1688818864392774 0.00023003423396428246 3.1687668693222952 3.1689969035562595
3.169111929022823 0.0002300509331267797 3.1689969035562595 3.1692269544893863
3.1693419883061362 0.00023006763349986414 3.1692269544893863 3.169457022122886
3.1695720642904286 0.00023008433508531212 3.169457022122886 3.1696871064579715
3.1698021569769135 0.00023010103788401182 3.1696871064579715 3.1699172074958555
3.170032266366803 0.00023011774189463097 3.1699172074958555 3.17014732523775
3.170262392461309 0.00023013444711761366 3.17014732523775 3.1703774596848677
3.170492535261645 0.00023015115355473625 3.1703774596848677 3.1706076108384225
3.170722694769024 0.0002301678612033342 3.1706076108384225 3.170837778699626
3.170952870984658 0.0002301845700642957 3.170837778699626 3.17106796326969
3.1711830639097602 0.0002302012801398412 3.17106796326969 3.17129816454983
3.171413273545544 0.00023021799142730615 3.17129816454983 3.1715283825412572
3.1716434998932215 0.0002302347039280228 3.1715283825412572 3.1717586172451853
3.1718737429540065 0.00023025141764287937 3.1717586172451853 3.171988868662828
3.172104002729113 0.00023026813257009948 3.171988868662828 3.1722191367953982
3.1723342792197533 0.0002302848487105713 3.1722191367953982 3.172449421644109
3.1725645724271416 0.00023030156606562713 3.172449421644109 3.1726797232101744
3.172794882352491 0.00023031828463349058 3.1726797232101744 3.172910041494808
3.1730252089970152 0.00023033500441416166 3.172910041494808 3.173140376499222
3.1732555523619275 0.000230351725410749 3.173140376499222 3.173370728224633
3.173485912448443 0.00023036844762014397 3.173370728224633 3.173601096672253
3.173716289257774 0.00023038517104234657 3.173601096672253 3.1738314818432953
3.1739466827911356 0.00023040189568002134 3.1738314818432953 3.1740618837389754
3.1741770930497406 0.00023041862153094783 3.1740618837389754 3.1742923023605063
3.174407520034805 0.0002304353485973465 3.1742923023605063 3.1745227377091036
3.174637963747542 0.00023045207687699687 3.1745227377091036 3.1747531897859806
3.1748684241891656 0.00023046880637034306 3.1747531897859806 3.174983658592351
3.175098901360891 0.0002304855370800496 3.174983658592351 3.175214144129431
3.1753293952639323 0.00023050226900300785 3.175214144129431 3.175444646398434
3.175559905899504 0.000230519002140106 3.175444646398434 3.175675165400574
3.175790433268821 0.00023053573649356451 3.175675165400574 3.1759057011370677
3.1760209773730983 0.00023055247206116292 3.1759057011370677 3.176136253609129
3.17625153821355 0.00023056920884245713 3.176136253609129 3.1763668228179713
3.1764821157913916 0.00023058594684055578 3.1763668228179713 3.176597408764812
3.1767127101078385 0.00023060268605323841 3.176597408764812 3.176828011450865
3.1769433211641047 0.00023061942647961686 3.176828011450865 3.1770586308773447
3.177173948961406 0.00023063616812324383 3.1770586308773447 3.177289267045468
3.1774045935009587 0.0002306529109814548 3.177289267045468 3.1775199199564494
3.1776352547839766 0.00023066965505469383 3.1775199199564494 3.177750589611504
3.1778659328116765 0.00023068640034429322 3.177750589611504 3.1779812760118484
3.1780966275852727 0.00023070314684892068 3.1779812760118484 3.1782119791586974
3.178327339105982 0.00023071989456857622 3.1782119791586974 3.178442699053266
3.1785580673750187 0.0002307366435054803 3.178442699053266 3.1786734356967714
3.1787888123936003 0.00023075339365785652 3.1786734356967714 3.1789041890904293
3.179019574162942 0.00023077014502526083 3.1789041890904293 3.1791349592354545
3.1792503526842593 0.00023078689760991367 3.1791349592354545 3.1793657461330644
3.1794811479587697 0.00023080365141003867 3.1793657461330644 3.1795965497844745
3.1797119599876877 0.00023082040642607993 3.1795965497844745 3.1798273701909006
3.1799427887722302 0.0002308371626593697 3.1798273701909006 3.18005820735356
3.1801736343136144 0.00023085392010901984 3.18005820735356 3.180289061273669
3.180404496613056 0.00023087067877369805 3.180289061273669 3.1805199319524426
3.1806353756717707 0.00023088743865651296 3.1805199319524426 3.180750819391099
3.1808662714909772 0.0002309041997556882 3.180750819391099 3.180981723590855
3.1810971840718905 0.00023092096207077972 3.180981723590855 3.1812126445529256
3.1813281134157276 0.00023093772560400794 3.1812126445529256 3.1814435822785296
3.1815590595237064 0.0002309544903535965 3.1814435822785296 3.1816745367688832
3.181790022397043 0.00023097125631910131 3.1816745367688832 3.1819055080252023
3.1820210020369544 0.000230988023503631 3.1819055080252023 3.182136496048706
3.1822519984446576 0.00023100479190363288 3.182136496048706 3.1823675008406096
3.182483011621371 0.00023102156152265962 3.1823675008406096 3.1825985224021323
3.1827140415683113 0.00023103833235804672 3.1825985224021323 3.1828295607344903
3.1829450882866954 0.00023105510441068233 3.1828295607344903 3.183060615838901
3.183176151777742 0.00023107187768145465 3.183060615838901 3.1832916877165824
3.1834072320426676 0.00023108865216991958 3.1832916877165824 3.1835227763687524
3.1836383290826897 0.00023110542787474486 3.1835227763687524 3.183753881796627
3.183869442899027 0.0002311222047994832 3.183753881796627 3.1839850040014266
3.184100573492897 0.00023113898294102597 3.1839850040014266 3.1842161429843676
3.1843317208655177 0.00023115576230026136 3.1842161429843676 3.184447298746668
3.184562885018107 0.00023117254287807754 3.184447298746668 3.184678471289546
3.184794065951883 0.0002311893246744745 3.184678471289546 3.1849096606142204
3.1850252636680643 0.0002312061076876759 3.1849096606142204 3.185140866721908
3.1852564781678687 0.00023122289192079037 3.185140866721908 3.185372089613829
3.1854877094525147 0.00023123967737204154 3.185372089613829 3.185603329291201
3.185718957523221 0.00023125646404054123 3.185603329291201 3.1858345857552415
3.185950222381206 0.00023127325192939807 3.1858345857552415 3.186065859007171
3.1861815040276893 0.00023129004103639161 3.186065859007171 3.1862971490482073
3.186412802463888 0.00023130683136107777 3.1862971490482073 3.1865284558795683
3.1866441176910216 0.00023132362290612107 3.1865284558795683 3.1867597795024745
3.1868754497103096 0.00023134041566974517 3.1867597795024745 3.186991119918144
3.18710679852297 0.00023135720965150597 3.186991119918144 3.1872224771277957
3.1873381641302228 0.00023137400485362392 3.1872224771277957 3.1874538511326493
3.187569546533287 0.00023139080127476674 3.1874538511326493 3.187685241933924
3.187800945733381 0.00023140759891404628 3.187685241933924 3.187916649532838
3.188032361731725 0.00023142439777457113 3.187916649532838 3.1881480739306127
3.1882637945295396 0.00023144119785367678 3.1881480739306127 3.1883795151284664
3.188495244128042 0.00023145799915136323 3.1883795151284664 3.1886109731276178
3.188726710528453 0.00023147480167073908 3.1886109731276178 3.1888424479292885
